93.93690542,0
93.93840788,0
93.94200512,0
93.94338387,0
93.94395422,0
93.94511219,0
93.94805178,0
93.94932613,0
93.94997246,0
93.95122766,0
93.95419413,0
93.95558894,0
93.95619804,0
93.95741769,0
93.96036663,0
93.96163102,0
93.96219418,0
93.96358443,0
93.96669848,0
93.96814693,0
93.96878771,0
93.96999613,0
93.97285879,0
93.97432961,0
93.97495616,0
93.97613074,0
93.97923844,0
93.98064938,0
93.98155458,0
93.9832827,0
93.98627427,0
93.98763741,0
93.98821981,0
93.98944743,0
93.99326433,0
93.99506211,0
93.99577866,0
93.99726629,0
94.00159759,0
94.00343744,0
94.00458864,0
94.00623525,0
94.0100871,0
94.01151199,0
94.01209517,0
94.01326855,0
94.0179003,0
94.0193734,0
94.02011229,0
94.02136244,0
94.02473459,0
94.02621628,0
94.02681081,0
94.02805683,0
94.03135707,0
94.03260147,0
94.03318655,0
94.03436369,0
94.0373681,0
94.03858886,0
94.03915915,0
94.04032946,0
94.0433565,0
94.04459034,0
94.0451549,0
94.04635285,0
94.04930871,0
94.05053461,0
94.05113831,0
94.05232541,0
94.05540072,0
94.0565895,0
94.05709937,0
94.05814832,0
94.06104396,0
94.06220324,0
94.06276231,0
94.06380876,0
94.06668617,0
94.067774,0
94.06830006,0
94.06935721,0
94.0726461,0
94.07420478,0
94.07484805,0
94.07588505,0
94.07876219,0
94.08043467,0
94.08095864,0
94.08197261,0
94.08517329,0
94.08645066,0
94.08702429,0
94.08809261,0
94.09135237,0
94.09255309,0
94.09309107,0
94.09413568,0
94.09703418,0
94.09831202,0
94.09888532,0
94.1000174,0
94.10292358,0
94.10408906,0
94.10470878,0
94.10657093,0
94.10948307,0
94.11076437,0
94.1113916,0
94.1125427,0
94.1156669,0
94.1169253,0
94.11780632,0
94.11925642,0
94.12246328,0
94.12377247,0
94.12442893,0
94.12563572,0
94.12897259,0
94.13077224,0
94.13138729,0
94.13292408,0
94.13616903,0
94.13750423,0
94.13817792,0
94.13925648,0
94.14227756,0
94.14354989,0
94.14416386,0
94.1452479,0
94.14841838,0
94.14957632,0
94.15014438,0
94.15123674,0
94.15431232,0
94.1555417,0
94.15609597,0
94.15724208,0
94.16035774,0
94.16149578,0
94.16204565,0
94.16323018,0
94.16633777,0
94.16820653,0
94.16881361,0
94.16993956,0
94.17281905,0
94.17401103,0
94.1745634,0
94.17573037,0
94.17899878,0
94.180348,0
94.1809207,0
94.18254031,0
94.18539963,0
94.18669968,0
94.18721665,0
94.18835624,0
94.19138907,0
94.19258649,0
94.19314091,0
94.19448885,0
94.19771517,0
94.19887292,0
94.19955867,0
94.20079849,0
94.2038085,0
94.20497303,0
94.20558936,0
94.20687441,0
94.20998001,0
94.21115787,0
94.21169022,0
94.21289306,0
94.21791182,0
94.21934255,0
94.21992319,0
94.2210203,0
94.22411136,0
94.22547524,0
94.22615883,0
94.22747739,0
94.23125672,0
94.23251388,0
94.23309131,0
94.23412889,0
94.2373208,0
94.23862891,0
94.23919014,0
94.24037982,0
94.24364618,0
94.24473903,0
94.24537553,0
94.24663654,0
94.24986743,0
94.2510899,0
94.25169277,0
94.25274059,0
94.25582448,0
94.25694778,0
94.2574922,0
94.25871122,0
94.26153419,0
94.26280342,0
94.26342187,0
94.26461637,0
94.26746775,0
94.26860547,0
94.26917339,0
94.27031344,0
94.2731859,0
94.27440689,0
94.27496591,0
94.27617888,0
94.27914031,0
94.28016841,0
94.28074003,0
94.28186248,0
94.28485523,0
94.28621395,0
94.28678981,0
94.28793745,0
94.29116032,0
94.29243656,0
94.2930045,0
94.29449446,0
94.2976557,0
94.29893424,0
94.29954898,0
94.30065065,0
94.30357673,0
94.30482182,0
94.30533541,0
94.30654589,0
94.30950245,0
94.31084956,0
94.31138923,0
94.31250272,0
94.3154496,0
94.31662308,0
94.31720233,0
94.3184071,0
94.32140557,0
94.32275229,0
94.32346084,0
94.32533603,0
94.328679,0
94.33003116,0
94.33062349,0
94.33189441,0
94.33486094,0
94.3362208,0
94.33686181,0
94.33803154,0
94.3413853,0
94.34281495,0
94.34358919,0
94.34490733,0
94.34805006,0
94.34935539,0
94.35008181,0
94.35142478,0
94.35457069,0
94.35611686,0
94.35670938,0
94.35787254,0
94.36078641,0
94.36203756,0
94.36259744,0
94.3639012,0
94.367101,0
94.36847544,0
94.36930269,0
94.37108065,0
94.37471853,0
94.37609005,0
94.37670794,0
94.3781232,0
94.38152921,0
94.38320122,0
94.38384775,0
94.38535226,0
94.38896334,0
94.39068208,0
94.39142969,0
94.39288338,0
94.39694053,0
94.3983045,0
94.39895594,0
94.40082552,0
94.40696436,0
94.40858896,0
94.40967248,0
94.4113354,0
94.41506272,0
94.41662611,0
94.41771262,0
94.41926027,0
94.42358048,0
94.42536178,0
94.42624752,0
94.43080607,0
94.43391905,0
94.43526578,0
94.43581596,0
94.4367862,0
94.44093282,0
94.44233481,0
94.44287386,0
94.44382744,0
94.44643044,0
94.44745205,0
94.44794723,0
94.44889414,0
94.45140913,0
94.45242345,0
94.45292014,0
94.45386719,0
94.45637189,0
94.4580858,0
94.4588817,0
94.45997147,0
94.46270634,0
94.46391919,0
94.46443119,0
94.46543463,0
94.46831211,0
94.46938763,0
94.46993679,0
94.47098511,0
94.47602008,0
94.47761501,0
94.47828117,0
94.47941018,0
94.48236782,0
94.48354638,0
94.48420956,0
94.48530212,0
94.48822012,0
94.48973317,0
94.49044881,0
94.49227743,0
94.49555788,0
94.49674629,0
94.49727388,0
94.49836405,0
94.50092594,0
94.50193472,0
94.50245424,0
94.50337344,0
94.50616244,0
94.50735716,0
94.50790692,0
94.50892092,0
94.5117567,0
94.51357724,0
94.51428807,0
94.5154782,0
94.51886822,0
94.52012727,0
94.52073715,0
94.52196138,0
94.52608052,0
94.52755355,0
94.52813148,0
94.5294336,0
94.53308941,0
94.53446617,0
94.53507753,0
94.53655523,0
94.5395766,0
94.54157081,0
94.54235031,0
94.54353795,0
94.54745094,0
94.54863203,0
94.54914652,0
94.55022631,0
94.55336091,0
94.55455302,0
94.55514207,0
94.55619613,0
94.5597185,0
94.56106669,0
94.56166151,0
94.56302373,0
94.56641596,0
94.56761195,0
94.56815054,0
94.56922818,0
94.57241931,0
94.57380409,0
94.57464072,0
94.57604212,0
94.57929056,0
94.58073838,0
94.58134451,0
94.58286946,0
94.58652258,0
94.5877138,0
94.58825103,0
94.59014843,0
94.59386359,0
94.59561264,0
94.59623952,0
94.5974628,0
94.60080606,0
94.60213306,0
94.60275802,0
94.6039569,0
94.60852694,0
94.61007056,0
94.61083487,0
94.61253191,0
94.61572388,0
94.61700779,0
94.61760333,0
94.61883279,0
94.62192968,0
94.62313078,0
94.62370522,0
94.6250244,0
94.62807871,0
94.62931517,0
94.63013072,0
94.63152817,0
94.63454279,0
94.63587131,0
94.63656195,0
94.63790148,0
94.64121311,0
94.64252905,0
94.64315097,0
94.64435744,0
94.64739471,0
94.64861488,0
94.64922297,0
94.65050781,0
94.65392513,0
94.65536899,0
94.65594797,0
94.65715155,0
94.66024205,0
94.66139955,0
94.66222907,0
94.66356765,0
94.66671894,0
94.6679753,0
94.66862606,0
94.66985039,0
94.6727652,0
94.67416077,0
94.67476856,0
94.67599745,0
94.68019227,0
94.6825646,0
94.68324493,0
94.68466302,0
94.68809044,0
94.68937073,0
94.69008737,0
94.69130892,0
94.69481612,0
94.69604212,0
94.69662068,0
94.69780851,0
94.70098211,0
94.70247606,0
94.70306952,0
94.70426608,0
94.70729865,0
94.70867964,0
94.70934501,0
94.71054912,0
94.71353207,0
94.71482072,0
94.71547048,0
94.7165964,0
94.71967107,0
94.72141157,0
94.72207427,0
94.72325981,0
94.72628638,0
94.72778487,0
94.72851122,0
94.73105431,0
94.73492543,0
94.73620552,0
94.73677872,0
94.73792574,0
94.74087859,0
94.74206028,0
94.74261466,0
94.74372686,0
94.74667202,0
94.74796486,0
94.74854493,0
94.74971988,0
94.75283939,0
94.75401755,0
94.7545734,0
94.75574945,0
94.75854744,0
94.75971133,0
94.76033716,0
94.76148132,0
94.7641932,0
94.7654179,0
94.76617797,0
94.76748096,0
94.77069417,0
94.77207199,0
94.77269247,0
94.77397887,0
94.77673825,0
94.77909797,0
94.78030896,0
94.78179425,0
94.78514928,0
94.78658516,0
94.78726776,0
94.78841238,0
94.79197293,0
94.79329505,0
94.79388103,0
94.79485943,0
94.79872619,0
94.80000896,0
94.80050081,0
94.80159945,0
94.80450167,0
94.8056427,0
94.80623829,0
94.80743807,0
94.81062914,0
94.81194182,0
94.81263946,0
94.81401568,0
94.81691165,0
94.81815233,0
94.81870014,0
94.81990251,0
94.82300488,0
94.82422602,0
94.82483442,0
94.82613392,0
94.82925205,0
94.83053185,0
94.83113305,0
94.83235875,0
94.83552453,0
94.836743,0
94.83727951,0
94.83855175,0
94.84176511,0
94.84303303,0
94.84366861,0
94.84501184,0
94.84820353,0
94.84944057,0
94.85007066,0
94.8513111,0
94.85449472,0
94.85570577,0
94.85623633,0
94.85742258,0
94.86071389,0
94.86194203,0
94.8625654,0
94.86385896,0
94.86715882,0
94.86841612,0
94.8690037,0
94.87023579,0
94.87345791,0
94.87502954,0
94.87570452,0
94.87694768,0
94.88002126,0
94.88126397,0
94.88177231,0
94.88297702,0
94.88611396,0
94.88738411,0
94.88796014,0
94.88919135,0
94.89300602,0
94.89473546,0
94.89548546,0
94.89676079,0
94.90019525,0
94.90153657,0
94.90211485,0
94.90337451,0
94.90655633,0
94.90779681,0
94.90839853,0
94.90956994,0
94.912749,0
94.9141449,0
94.91472375,0
94.91589851,0
94.91910486,0
94.9202941,0
94.92085254,0
94.92279227,0
94.92602392,0
94.92728875,0
94.92785737,0
94.92958803,0
94.93481128,0
94.93633055,0
94.93694248,0
94.93822647,0
94.94171097,0
94.94315873,0
94.94373789,0
94.94492438,0
94.94817147,0
94.94941565,0
94.95027497,0
94.95177348,0
94.95522279,0
94.95663039,0
94.95745997,0
94.95903235,0
94.96227322,0
94.96436814,0
94.96501651,0
94.96629429,0
94.97001555,0
94.97126724,0
94.9718387,0
94.97302275,0
94.97627852,0
94.97936152,0
94.98029563,0
94.981504,0
94.98461612,0
94.98615006,0
94.98687443,0
94.98811477,0
94.99151633,0
94.99364191,0
94.99431561,0
94.99543651,0
94.9988161,0
94.99998625,0
95.00078591,0
95.00228186,0
95.00519068,0
95.00630328,0
95.00682474,0
95.00792434,0
95.01206926,0
95.01397907,0
95.01526515,0
95.0167886,0
95.02070643,0
95.02222825,0
95.02289134,0
95.02417323,0
95.02750812,0
95.02957012,0
95.03071884,0
95.03195094,0
95.03550602,0
95.03666997,0
95.03714119,0
95.0381505,0
95.04125042,0
95.04283479,0
95.04351726,0
95.04468767,0
95.04772474,0
95.04894753,0
95.04952954,0
95.05082529,0
95.0542764,0
95.05556516,0
95.05612171,0
95.05728264,0
95.06054992,0
95.06221695,0
95.06291421,0
95.06416815,0
95.06722867,0
95.06838319,0
95.06895138,0
95.07006046,0
95.07300294,0
95.07456702,0
95.0752269,0
95.07645761,0
95.08029446,0
95.08157279,0
95.08225089,0
95.08355729,0
95.08680908,0
95.08803598,0
95.08858433,0
95.08989938,0
95.09294406,0
95.09409373,0
95.09474524,0
95.09590849,0
95.09895823,0
95.10019089,0
95.10076385,0
95.10195686,0
95.10490966,0
95.10605741,0
95.10660229,0
95.10783937,0
95.11181832,0
95.11351535,0
95.11443843,0
95.11596761,0
95.1195421,0
95.12083843,0
95.1214771,0
95.12328785,0
95.12666845,0
95.12867076,0
95.12960529,0
95.13112673,0
95.13440433,0
95.13584255,0
95.13654528,0
95.13758682,0
95.14112915,0
95.14244971,0
95.14306031,0
95.14414825,0
95.14736313,0
95.14857731,0
95.14915455,0
95.15039935,0
95.15325785,0
95.15444543,0
95.15508554,0
95.15620829,0
95.15912221,0
95.1602829,0
95.16087876,0
95.16200099,0
95.1650047,0
95.1662571,0
95.16684966,0
95.16802507,0
95.17098925,0
95.17215771,0
95.17280441,0
95.17399285,0
95.17726768,0
95.17858254,0
95.17922186,0
95.18040838,0
95.18356563,0
95.18475704,0
95.18534327,0
95.18658566,0
95.19031342,0
95.19172655,0
95.19239165,0
95.19357897,0
95.19667552,0
95.19804583,0
95.19873865,0
95.20039168,0
95.20446633,0
95.20583779,0
95.20651588,0
95.20778033,0
95.2110754,0
95.21236917,0
95.21298813,0
95.21447643,0
95.21933949,0
95.22090184,0
95.22155662,0
95.22283555,0
95.22685737,0
95.22845321,0
95.22920699,0
95.2304064,0
95.23368456,0
95.23498348,0
95.23567825,0
95.2368982,0
95.24035693,0
95.24167162,0
95.2423286,0
95.24357679,0
95.24660651,0
95.24780367,0
95.24840904,0
95.24947546,0
95.25260192,0
95.25384355,0
95.25442681,0
95.25554839,0
95.25946258,0
95.26062383,0
95.26118959,0
95.26258394,0
95.26560181,0
95.26726903,0
95.26787989,0
95.2690172,0
95.2720454,0
95.27321207,0
95.2737868,0
95.2751812,0
95.27877021,0
95.28023886,0
95.2808739,0
95.28210376,0
95.28529359,0
95.28655649,0
95.28715191,0
95.28830357,0
95.29170696,0
95.29301851,0
95.29363458,0
95.29488027,0
95.29842411,0
95.29978291,0
95.30032165,0
95.30140347,0
95.30452753,0
95.30592841,0
95.30648498,0
95.30763425,0
95.31087417,0
95.31214067,0
95.31271203,0
95.31391541,0
95.31693285,0
95.31819874,0
95.31965212,0
95.32088369,0
95.32393535,0
95.3254299,0
95.32645345,0
95.32761163,0
95.33072096,0
95.33208039,0
95.33267779,0
95.3338171,0
95.33696766,0
95.33829917,0
95.33909673,0
95.34038045,0
95.34369979,0
95.34503773,0
95.34565923,0
95.34683193,0
95.35135608,0
95.35279049,0
95.35343864,0
95.354907,0
95.36006646,0
95.36155305,0
95.36226427,0
95.3637582,0
95.36714577,0
95.36839007,0
95.36902286,0
95.37040687,0
95.37373409,0
95.37506571,0
95.3757061,0
95.37690761,0
95.3802018,0
95.38155298,0
95.38223851,0
95.38342167,0
95.38781863,0
95.38973727,0
95.39094235,0
95.39246749,0
95.39652803,0
95.39795465,0
95.39855323,0
95.40002539,0
95.40348743,0
95.40502292,0
95.40589763,0
95.40729542,0
95.41143705,0
95.41279556,0
95.41345664,0
95.41480861,0
95.4180287,0
95.41957029,0
95.42031302,0
95.42243427,0
95.42636206,0
95.42779955,0
95.42852341,0
95.43013698,0
95.43378128,0
95.43535331,0
95.43626677,0
95.43771038,0
95.44129601,0
95.44323504,0
95.44396041,0
95.44555499,0
95.45005128,0
95.45163174,0
95.45224579,0
95.45368407,0
95.45745391,0
95.45915465,0
95.4598583,0
95.46104288,0
95.46529682,0
95.4667071,0
95.46735009,0
95.4686449,0
95.47168079,0
95.47288734,0
95.47350934,0
95.47490167,0
95.47800066,0
95.47928262,0
95.47989307,0
95.48102318,0
95.4840676,0
95.48526383,0
95.48601777,0
95.48736768,0
95.49046351,0
95.49186605,0
95.49262148,0
95.49395717,0
95.49780206,0
95.49909167,0
95.49966041,0
95.50090455,0
95.5047754,0
95.50615642,0
95.50673764,0
95.50788706,0
95.51090447,0
95.51209829,0
95.51269187,0
95.51404678,0
95.5174469,0
95.52080422,0
95.52191733,0
95.52368836,0
95.52718527,0
95.52890815,0
95.52964754,0
95.53102825,0
95.53556722,0
95.53703128,0
95.53765144,0
95.53897471,0
95.54189306,0
95.54305605,0
95.54366539,0
95.54487838,0
95.54819614,0
95.54955204,0
95.55011391,0
95.55128091,0
95.5543924,0
95.55558414,0
95.55628206,0
95.55750206,0
95.56052255,0
95.56182198,0
95.56242538,0
95.56355946,0
95.56653409,0
95.56777998,0
95.56839686,0
95.56961629,0
95.57238797,0
95.57349237,0
95.57411173,0
95.57537907,0
95.57839881,0
95.57963344,0
95.58018829,0
95.58128334,0
95.58409328,0
95.58519191,0
95.58591265,0
95.58709096,0
95.59030196,0
95.59159359,0
95.59221968,0
95.59357894,0
95.59647962,0
95.59790076,0
95.5985999,0
95.59995806,0
95.6030908,0
95.6042715,0
95.60487406,0
95.60611163,0
95.60914009,0
95.61031768,0
95.61091581,0
95.61214489,0
95.6153652,0
95.61664299,0
95.61732569,0
95.61863022,0
95.62194423,0
95.62321758,0
95.62382491,0
95.62504236,0
95.62813785,0
95.62957398,0
95.63030776,0
95.63166184,0
95.63479643,0
95.63610213,0
95.63669513,0
95.63794791,0
95.64117141,0
95.642493,0
95.64312907,0
95.64442801,0
95.64748815,0
95.64876075,0
95.64964224,0
95.65116642,0
95.65468075,0
95.65635847,0
95.65693253,0
95.65812388,0
95.66126167,0
95.66273425,0
95.66332889,0
95.66453218,0
95.6678395,0
95.66913604,0
95.66972519,0
95.67090527,0
95.67434951,0
95.67575402,0
95.67635016,0
95.67754101,0
95.68081877,0
95.68211558,0
95.68267314,0
95.68383956,0
95.68691324,0
95.68809011,0
95.68862551,0
95.69014527,0
95.69320812,0
95.69455,0
95.69513995,0
95.69631158,0
95.69964296,0
95.70086037,0
95.70143902,0
95.70281713,0
95.7060958,0
95.70740645,0
95.70808383,0
95.709319,0
95.71254712,0
95.71391829,0
95.71453203,0
95.71574366,0
95.71886352,0
95.72008584,0
95.7206872,0
95.72205699,0
95.72511028,0
95.7265557,0
95.72735751,0
95.72871862,0
95.7318905,0
95.73310415,0
95.73375997,0
95.73500294,0
95.73848751,0
95.73980077,0
95.74048856,0
95.74179375,0
95.74491734,0
95.7463398,0
95.74699286,0
95.74812632,0
95.75125908,0
95.75246599,0
95.7530655,0
95.75437103,0
95.7575578,0
95.75892404,0
95.7595728,0
95.76074109,0
95.76395087,0
95.76517104,0
95.76581882,0
95.76700887,0
95.77017895,0
95.771305,0
95.7718783,0
95.77295676,0
95.77622226,0
95.77779821,0
95.77841717,0
95.77960295,0
95.78288041,0
95.78404487,0
95.7846118,0
95.78584866,0
95.78888313,0
95.79016618,0
95.79087674,0
95.79199552,0
95.79563448,0
95.79691458,0
95.79843655,0
95.80001072,0
95.80371416,0
95.80510445,0
95.80577571,0
95.80703828,0
95.81041983,0
95.81169843,0
95.81233028,0
95.8137267,0
95.81685458,0
95.81814809,0
95.81879168,0
95.8200939,0
95.82324938,0
95.82463364,0
95.82529201,0
95.82712571,0
95.83038647,0
95.83164966,0
95.83228715,0
95.83393573,0
95.83731554,0
95.83855621,0
95.83915948,0
95.84058601,0
95.84385314,0
95.84531904,0
95.84623104,0
95.84751212,0
95.85077655,0
95.85217382,0
95.85282188,0
95.85414743,0
95.85742056,0
95.85874757,0
95.8594456,0
95.86068746,0
95.86406848,0
95.86535254,0
95.8660596,0
95.86732992,0
95.871125,0
95.8723819,0
95.87304947,0
95.87443262,0
95.87746123,0
95.87867865,0
95.87926221,0
95.88044352,0
95.8835302,0
95.88474611,0
95.88532726,0
95.88656942,0
95.8898564,0
95.89114191,0
95.8917225,0
95.89300169,0
95.90027012,0
95.90196067,0
95.90250381,0
95.90355196,0
95.90640359,0
95.90756388,0
95.90806412,0
95.90905527,0
95.91344932,0
95.91485209,0
95.91543082,0
95.91650825,0
95.92005458,0
95.92122713,0
95.92286639,0
95.92424928,0
95.92719865,0
95.92855814,0
95.93001631,0
95.9324508,0
95.93610744,0
95.93763871,0
95.93823386,0
95.93961358,0
95.94315648,0
95.94463616,0
95.94525928,0
95.94690419,0
95.95013947,0
95.95145611,0
95.9521064,0
95.95331452,0
95.95680092,0
95.95815384,0
95.95892122,0
95.96016135,0
95.96335595,0
95.96534256,0
95.96596225,0
95.9671971,0
95.97053021,0
95.9717333,0
95.97229264,0
95.97360784,0
95.97678577,0
95.97804877,0
95.9787972,0
95.98014005,0
95.98401023,0
95.9853772,0
95.98606338,0
95.98726877,0
95.99079275,0
95.99241804,0
95.99312544,0
95.99437346,0
95.99745303,0
95.99868292,0
95.9992616,0
96.00042562,0
96.00367723,0
96.00490681,0
96.0054669,0
96.00671573,0
96.00975258,0
96.01106778,0
96.01160556,0
96.01275971,0
96.01585209,0
96.017057,0
96.01761882,0
96.01877964,0
96.02182066,0
96.02302924,0
96.0235808,0
96.02488839,0
96.02896412,0
96.03080524,0
96.03138799,0
96.03242818,0
96.03548657,0
96.0379572,0
96.03861587,0
96.03987271,0
96.04308826,0
96.0442418,0
96.04488539,0
96.04612656,0
96.04927175,0
