"No.","Time","Source","Destination","Protocol","Length","Info"
"51774","2.237308086","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"51775","2.237314576","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"51776","2.237318525","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"51777","2.237322230","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"51778","2.237326064","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"51779","2.237330199","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"51780","2.237334139","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"51781","2.237337815","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"51782","2.237341282","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"51783","2.237344747","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"51784","2.237348353","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"51785","2.237351858","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"51786","2.237355430","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"51787","2.237359136","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"51788","2.237362913","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"51789","2.237367201","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"51790","2.237370962","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"51977","2.239179241","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"51978","2.239187113","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"51979","2.239192227","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"51980","2.239197452","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"51981","2.239201879","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"51982","2.239206126","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"51983","2.239210651","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"51984","2.239214751","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"51985","2.239218694","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"51995","2.242192978","127.0.0.1","127.0.0.1","OpenFlow","842","Type: OFPT_PACKET_IN"
"52020","2.245364162","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52021","2.245369283","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52022","2.245373091","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52023","2.245376699","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52024","2.245380320","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52025","2.245383867","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52026","2.245387462","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52027","2.245391245","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52028","2.245394993","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52029","2.245398749","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52030","2.245402331","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52031","2.245406360","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52032","2.245410094","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52034","2.247802203","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52051","2.248477940","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52053","2.248658346","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52055","2.248794621","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52057","2.248921641","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52059","2.249050236","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52061","2.249177281","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52063","2.249304314","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52065","2.249432040","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52068","2.249558349","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52070","2.249704977","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52072","2.249870209","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52074","2.250002318","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52076","2.250129805","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52089","2.250671551","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52090","2.250678229","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52091","2.250682236","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52092","2.250685881","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52093","2.250689417","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52094","2.250692923","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52095","2.250696449","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52096","2.250700091","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52097","2.250703827","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52098","2.250707568","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52099","2.250711099","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52100","2.250714848","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52101","2.250718437","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52102","2.250721938","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52103","2.250725694","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52104","2.250731106","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52105","2.250736301","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52106","2.251323363","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52107","2.251456224","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52109","2.251629124","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52112","2.251974399","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52119","2.239179241","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"52120","2.239187113","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"52121","2.239192227","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"52122","2.239197452","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"52123","2.239201879","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"52124","2.239206126","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"52125","2.239210651","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"52126","2.239214751","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"52127","2.239218694","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"52372","2.252218305","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"52377","2.252531512","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"52382","2.252737691","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"52387","2.253078979","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"52392","2.253284109","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"52397","2.253499112","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"52402","2.253716301","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"52407","2.253905173","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"52412","2.254099180","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52413","2.254112473","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52414","2.254118062","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52415","2.254119040","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"52416","2.254124400","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52417","2.254129694","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52418","2.254134255","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52419","2.254138786","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52420","2.254143181","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52422","2.254147774","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52423","2.254154544","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52425","2.254161745","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52427","2.254168917","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52437","2.254229651","127.0.0.1","127.0.0.1","OpenFlow","268","Type: OFPT_PACKET_OUT"
"52448","2.254471962","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"52453","2.254686226","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"52458","2.254895915","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"52463","2.255076750","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"52468","2.255259782","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"52473","2.255477200","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"52478","2.255725282","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"52479","2.256167831","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52481","2.256325510","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52484","2.256482097","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52486","2.256654309","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52489","2.256788620","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52492","2.256915723","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52497","2.257074570","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52499","2.257200237","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52502","2.257330762","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52504","2.257452365","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52507","2.257579749","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52509","2.257747672","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52512","2.257907560","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52514","2.258033758","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52517","2.258161730","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52519","2.258282750","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52522","2.258442833","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"52558","2.258706807","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"52559","2.258714280","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"52560","2.258718328","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"52724","2.252218305","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"52727","2.252531512","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"52730","2.252737691","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"52733","2.253078979","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"52736","2.253284109","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"52739","2.253499112","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"52742","2.253716301","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"52745","2.253905173","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"52823","2.258722225","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52824","2.258750831","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52825","2.258773259","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52826","2.258781737","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52827","2.258787775","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52828","2.258793528","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52829","2.258799022","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52830","2.258804670","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52831","2.258810861","127.0.0.1","127.0.0.1","OpenFlow","163","Type: OFPT_PACKET_IN"
"52837","2.261259709","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52853","2.261674158","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52855","2.261808804","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52856","2.261932947","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52858","2.262062214","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52859","2.262213644","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52861","2.262425862","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52862","2.262650541","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52864","2.262889900","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52865","2.263097384","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52867","2.263391293","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52889","2.264005331","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52891","2.264225034","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52916","2.268848751","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52918","2.269036190","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52919","2.269168959","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52929","2.269410462","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52930","2.269533006","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52933","2.269660626","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52934","2.269780963","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52936","2.269908268","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52937","2.270028346","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52939","2.270155731","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52940","2.270283437","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52942","2.270410871","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52943","2.270531470","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52945","2.270656343","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52946","2.270776968","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52948","2.270902109","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52949","2.271050338","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52952","2.272716999","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52953","2.272729383","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52954","2.272734823","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52955","2.272739728","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52956","2.272744187","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52957","2.272748626","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52958","2.272752978","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52959","2.272757277","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52960","2.272761725","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52962","2.272766615","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52964","2.272929404","127.0.0.1","127.0.0.1","OpenFlow","346","Type: OFPT_PACKET_OUT"
"52991","2.274033485","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52992","2.274043147","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52993","2.274048385","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52994","2.274052870","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52995","2.274057424","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52997","2.274061848","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52998","2.274066239","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"52999","2.274070412","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"53000","2.274074775","127.0.0.1","127.0.0.1","OpenFlow","106","Type: OFPT_PACKET_OUT"
"53002","2.274197545","127.0.0.1","127.0.0.1","OpenFlow","186","Type: OFPT_PACKET_OUT"
"53041","2.258722225","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"53042","2.258750831","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"53043","2.258773259","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"53044","2.258781737","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"53045","2.258787775","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"53046","2.258793528","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"53047","2.258799022","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"53048","2.258804670","127.0.0.1","127.0.0.1","OpenFlow","165","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
"54498","2.298707349","127.0.0.1","127.0.0.1","OpenFlow","180","Type: OFPT_PACKET_IN"
"54499","2.298743526","127.0.0.1","127.0.0.1","OpenFlow","180","Type: OFPT_PACKET_IN"
"54500","2.299751720","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"54504","2.300012659","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"55367","2.342459877","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55368","2.342476161","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55369","2.342484421","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55370","2.342492084","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55371","2.342499041","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55372","2.342505619","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55373","2.342512202","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55374","2.342518243","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55375","2.342525104","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55376","2.342531770","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55377","2.342538233","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55378","2.342544336","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55379","2.342549875","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55380","2.342555945","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55381","2.342561445","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55382","2.342567678","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55383","2.342574253","127.0.0.1","127.0.0.1","OpenFlow","165","Type: OFPT_PACKET_IN"
"55398","2.345538067","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"55400","2.345549234","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"55401","2.345555633","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"55403","2.345561111","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"55405","2.345565972","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"55406","2.345570429","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"55407","2.345574895","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"55408","2.345579247","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"55409","2.345583693","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"55410","2.345588198","127.0.0.1","127.0.0.1","OpenFlow","108","Type: OFPT_PACKET_OUT"
"55422","2.345767008","127.0.0.1","127.0.0.1","OpenFlow","348","Type: OFPT_PACKET_OUT"
"55539","2.342459877","127.0.0.1","127.0.0.1","OpenFlow","163","[TCP Spurious Retransmission] Type: OFPT_PACKET_IN"
